DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,SEC_ID
2014-09-15,32.3184814453125,32.42114919453056,32.20114647513667,32.42114919453056,8249800,VWO
2014-09-16,32.72915267944336,32.97115481260019,32.22314338718484,32.22314338718484,16662400,VWO
2014-09-17,32.41383361816406,32.78050593783224,32.38449916119354,32.72917203687771,17700000,VWO
2014-09-18,32.487144470214844,32.611814427278844,32.43581060480198,32.509146696453115,6975000,VWO
2014-09-19,32.24515151977539,32.63382312471674,32.14981597229456,32.58248924472398,9872600,VWO
2014-09-22,31.768468856811523,32.02513819437793,31.636466683924237,32.00313876472537,8417100,VWO
2014-09-23,31.563142776489258,31.8271472008026,31.526476116998357,31.709812211939646,9503300,VWO
2014-09-24,32.05666732788086,32.09372075501382,31.64169608107594,31.767668687633257,24576300,VWO
2014-09-25,31.315635681152344,31.552765679232795,31.234125512775247,31.545353865066513,10643000,VWO
2014-09-26,31.515714645385742,31.641690054729914,31.308229061500132,31.345279654796983,10346400,VWO
2014-09-29,30.84137535095215,30.996992323664895,30.70799098964311,30.767274184348597,9813500,VWO
2014-09-30,30.908063888549805,30.959935264414,30.70057838509302,30.789500339891934,17054200,VWO
2014-10-01,30.315263748168945,30.804339023717134,30.293033953255726,30.804339023717134,16451400,VWO
2014-10-02,30.500497817993164,30.678344530761105,30.03365267040772,30.381934285073736,13899500,VWO
2014-10-03,30.75244140625,30.83395435382803,30.478263804487078,30.567185735128014,10816200,VWO
2014-10-06,31.300813674926758,31.523120016042252,31.248939462780598,31.486069430319418,13566700,VWO
2014-10-07,30.996997833251953,31.32304698175108,30.996997833251953,31.300817193174424,9017600,VWO
2014-10-08,31.47124481201172,31.552757786778415,30.7228100680431,31.063679938178236,20005800,VWO
2014-10-09,31.034032821655273,31.40454418782239,30.952519868814125,31.397132377503706,16903600,VWO
2014-10-10,30.3300838470459,30.81175012199391,30.315263041855854,30.796929316803865,14541000,VWO
2014-10-13,30.700592041015625,31.130384036034343,30.685771237493707,30.871027041348842,13471900,VWO
2014-10-14,30.84137535095215,31.05627269159207,30.604248225686817,30.745044399723195,21901300,VWO
2014-10-15,30.411588668823242,30.537561238830225,29.744666748848648,30.315254874431623,22885200,VWO
2014-10-16,30.10776138305664,30.456040225751153,29.640916162007173,29.70760833644281,19816000,VWO
2014-10-17,30.493112564086914,30.70800719132792,30.307856723057906,30.307856723057906,14580100,VWO
2014-10-20,30.515338897705078,30.567210301164696,30.359724687326224,30.40418427498905,12094500,VWO
2014-10-21,30.656118392944336,30.796914561401795,30.418991277074955,30.418991277074955,12031700,VWO
2014-10-22,30.411588668823242,30.678357436813076,30.322663861640766,30.656124821628065,10747800,VWO
2014-10-23,30.441226959228516,30.604250101101975,30.38935274729323,30.45604493203462,12315200,VWO
2014-10-24,30.730226516723633,30.856199077257575,30.456045955364033,30.50050835561173,10254100,VWO
2014-10-27,30.411588668823242,30.426409470020317,30.063306907638864,30.1448199008334,13554900,VWO
2014-10-28,31.04886245727539,31.108142822819108,30.75245214922221,30.811735341544125,11078200,VWO
2014-10-29,30.989587783813477,31.3378695674999,30.8339736013583,31.219305977041817,18343100,VWO
2014-10-30,31.345273971557617,31.471249358061083,31.108146825316634,31.130376611908428,10325600,VWO
2014-10-31,31.597219467163086,31.6639116485445,31.44160531953257,31.478655903238167,11619800,VWO
2014-11-03,31.382308959960938,31.52310507647087,31.293387031012717,31.49346349122908,10467100,VWO
2014-11-04,31.411977767944336,31.441619378874606,31.21190113433442,31.382336157014066,9961400,VWO
2014-11-05,31.22670555114746,31.271167944207754,31.056270617916855,31.22670555114746,11449600,VWO
2014-11-06,30.7820987701416,31.085918113440293,30.774686956502386,31.048867525580192,11926800,VWO
2014-11-07,30.982173919677734,30.982173919677734,30.796918162071677,30.796918162071677,9549300,VWO
2014-11-10,31.0044002532959,31.285989764996604,30.98957945512447,31.285989764996604,6117000,VWO
2014-11-11,31.056283950805664,31.093334547539843,30.922899541139152,30.982182757337306,6155100,VWO
2014-11-12,30.967361450195312,31.174847049959396,30.93771984257779,31.02664183865107,10036500,VWO
2014-11-13,30.89325714111328,31.130384346268645,30.819155949544456,31.122975357823467,5725300,VWO
2014-11-14,31.219297409057617,31.219297409057617,30.885836519042545,30.922887100871286,9329700,VWO
2014-11-17,30.826560974121094,30.908073970432916,30.782101395608386,30.900664982940434,8701400,VWO
2014-11-18,30.982173919677734,31.011812692543025,30.826556934936963,30.85619853458078,10234500,VWO
2014-11-19,31.041458129882812,31.13779192724582,30.811742771189543,30.9451243325198,11202500,VWO
2014-11-20,30.989587783813477,31.130381164114024,30.93771638966175,31.041459177965205,5362600,VWO
2014-11-21,31.945499420166016,31.960320218190756,31.65650092562905,31.730602088974567,20346300,VWO
2014-11-24,31.700971603393555,31.826947017366262,31.663921008735407,31.804714399148033,6854500,VWO
2014-11-25,31.493480682373047,31.752837627869347,31.463839080950986,31.752837627869347,8999400,VWO
2014-11-26,31.819528579711914,31.863990980115155,31.708376818871688,31.738018419140516,9824500,VWO
2014-11-28,31.248947143554688,31.49348615763267,31.211896548725075,31.49348615763267,8916300,VWO
2014-12-01,30.6783504486084,30.908065747889424,30.619067257324172,30.908065747889424,15525800,VWO
2014-12-02,30.66352653503418,30.819140656175946,30.6561147234877,30.774678267230644,10411600,VWO
2014-12-03,30.81914710998535,30.908069079719166,30.74504593967025,30.7820965248278,11135700,VWO
2014-12-04,30.7820987701416,30.915483147860897,30.737636368642285,30.900662347361123,8921900,VWO
2014-12-05,30.759868621826172,30.83397263026548,30.582024655129597,30.670946638477886,9472900,VWO
2014-12-08,30.263381958007812,30.633893488920357,30.19668976937241,30.544971512999368,8763600,VWO
2014-12-09,29.92251205444336,29.9373328549064,29.722435488360304,29.81135746435989,10952400,VWO
2014-12-10,29.492713928222656,29.92250861186709,29.470484143474952,29.89286701435127,18882400,VWO
2014-12-11,29.218557357788086,29.522376885193022,29.188915738826537,29.366762625815454,20709000,VWO
2014-12-12,28.781333923339844,29.18889601492668,28.773924936996142,29.166666229117105,13660100,VWO
2014-12-15,28.203330993652344,28.75909813716283,28.05512585669397,28.699814951668333,22763900,VWO
2014-12-16,27.94398307800293,28.440470072107516,27.640163691203067,27.773548088020476,32239800,VWO
2014-12-17,28.810962677001953,29.203703794020626,28.13663214923433,28.13663214923433,44882800,VWO
2014-12-18,29.255596160888672,29.4112103574622,29.055519553817323,29.29264675624724,20617900,VWO
2014-12-19,29.39638328552246,29.50753787467496,29.263001736029537,29.292640509928727,21019200,VWO
2014-12-22,29.778949737548828,29.823608021837117,29.63753609615097,29.644980563148483,18404500,VWO
2014-12-23,29.54078483581543,29.6226569566176,29.36959896469859,29.6226569566176,17551100,VWO
2014-12-24,29.600322723388672,29.63009491336131,29.43657851777148,29.533336715566396,7001000,VWO
2014-12-26,29.801280975341797,29.98735290524893,29.8012809753418,29.80872260327586,7018900,VWO
2014-12-29,29.704526901245117,29.9501432456576,29.68964080407775,29.86827113085344,14944200,VWO
2014-12-30,29.786399841308594,29.860827489974795,29.674755529076492,29.734299919395696,17308200,VWO
2014-12-31,29.786399841308594,29.9426996070473,29.734299919395696,29.868271958381097,13162800,VWO
2015-01-02,29.444015502929688,29.74172880930789,29.377029512129067,29.734287183321857,17844900,VWO
2015-01-05,28.975126266479492,29.339825723497988,28.930467973295812,29.339825723497988,17336400,VWO
2015-01-06,28.83371353149414,29.109099250304116,28.692297018111866,28.975127205643496,13779200,VWO
2015-01-07,29.496124267578125,29.533338087156054,29.28028013910072,29.362152245711627,11570800,VWO
2015-01-08,29.994792938232422,30.098992759162496,29.868265395455097,29.89059311730235,9996800,VWO
2015-01-09,29.845935821533203,30.032007747700447,29.73429436937222,30.009680025114704,9140200,VWO
2015-01-12,29.577999114990234,29.77151269826658,29.503568629704947,29.71941277818323,10631000,VWO
2015-01-13,29.786399841308594,30.069230016859205,29.540783490091087,29.9799134313804,14364400,VWO
2015-01-14,29.67475128173828,29.72685119619414,29.414251709459002,29.518451538370716,14774300,VWO
2015-01-15,29.764062881469727,30.188306593574943,29.741732322410765,30.106434501899912,16712300,VWO
2015-01-16,30.061784744262695,30.084112470418702,29.70452692960298,29.711968558577407,14325300,VWO
2015-01-20,29.957584381103516,29.987356574947782,29.838498444959118,29.979912106870376,15672600,VWO
2015-01-21,30.627443313598633,30.664657134789675,30.210641134254324,30.218082762799508,15433200,VWO
2015-01-22,31.274972915649414,31.289859011985566,30.724198708142044,30.880501300055357,15263300,VWO
2015-01-23,31.00702667236328,31.170770881275416,30.992140577077418,31.13355706267694,11386400,VWO
2015-01-26,31.044225692749023,31.148425470847585,30.85071222474184,30.887926025601182,9006500,VWO
2015-01-27,30.8804988861084,30.962368150708617,30.642324202580784,30.694426955300695,8518600,VWO
2015-01-28,30.51580238342285,30.88794631492801,30.471144089518397,30.820960293687765,7616000,VWO
2015-01-29,30.545574188232422,30.62000183788728,30.232971813369772,30.58278801305985,19101200,VWO
2015-01-30,29.72685432434082,30.098998232033168,29.711968227325205,30.00968448917216,22047700,VWO
2015-02-02,30.255290985107422,30.33716023320158,29.979902538787154,30.06921909181459,15944400,VWO
2015-02-03,30.791168212890625,30.82094038960013,30.515782676405315,30.538110389321922,20858100,VWO
2015-02-04,30.582786560058594,30.887944451917875,30.553014365918006,30.657214206177365,8677100,VWO
2015-02-05,30.813505172729492,30.83583289028916,30.530675113636565,30.567888922646564,11220500,VWO
2015-02-06,30.30739974975586,30.52324105126984,30.210641541967288,30.344613571449123,19724000,VWO
2015-02-09,30.27017593383789,30.359492491869002,30.18830668115726,30.210634401049077,7247100,VWO
2015-02-10,30.21807289123535,30.247845074155308,30.08410090732719,30.195745173661205,8334500,VWO
2015-02-11,30.084104537963867,30.15853500424624,29.83104947029974,29.979904724400527,8760600,VWO
2015-02-12,30.783735275268555,30.828390713703197,30.38181929396569,30.38926375985936,12508900,VWO
2015-02-13,31.096345901489258,31.12611809732357,30.895387838456955,30.902832307031964,9417500,VWO
2015-02-17,30.999584197998047,31.07401183316301,30.76885398621501,31.07401183316301,11226100,VWO
2015-02-18,31.029356002807617,31.074014290978237,30.813514708064236,30.932600637286708,8921500,VWO
2015-02-19,30.932594299316406,31.07400792403282,30.753964022467102,30.82839164826902,9102100,VWO
2015-02-20,31.088897705078125,31.133555989396193,30.724195481227913,30.82839530540447,9549800,VWO
2015-02-23,30.791168212890625,31.007012235187965,30.70929614655501,30.99212614683321,8091300,VWO
2015-02-24,31.215431213378906,31.289861701457223,30.776301271031656,30.902831681148395,14370900,VWO
2015-02-25,31.11122703552246,31.207985236929495,31.036799397044685,31.074013216283575,17352900,VWO
2015-02-26,31.088897705078125,31.163325339709306,31.05912551553275,31.111225427621026,8884800,VWO
2015-02-27,31.11122703552246,31.289857342794495,31.051685492586724,31.074013216283575,8053900,VWO
2015-03-02,31.066564559936523,31.074006186407818,30.940034196070393,31.059120094233464,10396600,VWO
2015-03-03,30.783735275268555,30.880493457263356,30.746521463495736,30.880493457263356,10312800,VWO
2015-03-04,30.42647933959961,30.50835143379619,30.24784905778597,30.47113478062901,8853100,VWO
2015-03-05,30.366928100585938,30.493458446438048,30.247842219377027,30.471127891739812,10768900,VWO
2015-03-06,29.875717163085938,30.158547372485717,29.80128950551222,30.12133354369886,11776300,VWO
2015-03-09,29.756614685058594,29.90547275678568,29.749173059126445,29.90547275678568,11645900,VWO
2015-03-10,29.138858795166016,29.384472210914353,29.138858795166016,29.354700027420105,11056900,VWO
2015-03-11,29.369586944580078,29.421686847543405,29.19840114352461,29.31748704161675,14603600,VWO
2015-03-12,29.533342361450195,29.78640034613004,29.488684067953923,29.682200500538254,11430700,VWO
2015-03-13,29.176074981689453,29.324933072055444,29.019775264459525,29.324933072055444,11391200,VWO
2015-03-16,29.518447875976562,29.55566169036609,29.384475872788624,29.429134153595285,8754600,VWO
2015-03-17,29.704526901245117,29.77895454784923,29.414255104563253,29.451468927865314,22040000,VWO
2015-03-18,30.471128463745117,30.567886631303505,29.630085654082816,29.6896271761893,15803800,VWO
2015-03-19,29.935243606567383,30.188301465470417,29.853371528800015,30.128757103737264,14064600,VWO
2015-03-20,30.30739974975586,30.441371779237695,30.19575544544346,30.203199913321676,9673000,VWO
2015-03-23,30.396703720092773,30.471131339558088,30.285059451663113,30.41903143808603,10710700,VWO
2015-03-24,30.51580238342285,30.553016208726792,30.411602536878668,30.471144089518397,9908500,VWO
2015-03-25,29.9871768951416,30.523991637126915,29.9871768951416,30.523991637126915,12034800,VWO
2015-03-26,29.815689086914062,29.957347995219287,29.681484713085275,29.957347995219287,15470600,VWO
2015-03-27,29.88279914855957,29.94989850899941,29.79332764632506,29.88279914855957,11582700,VWO
2015-03-30,30.49417495727539,30.57618623860259,30.166118455336612,30.166118455336612,8958700,VWO
2015-03-31,30.471805572509766,30.516541325599814,30.270498949840768,30.352513075093785,7977300,VWO
2015-04-01,30.88187026977539,30.956429850810924,30.717844879811615,30.784947080664995,19184900,VWO
2015-04-02,31.359037399291992,31.418682209204302,31.09062864429486,31.127907006009643,8147100,VWO
2015-04-06,31.739299774169922,31.925694535749102,31.605095318300247,31.64237370178441,9861400,VWO
2015-04-07,31.66472053527832,31.836203252933743,31.657263157378853,31.776555606363335,8011500,VWO
2015-04-08,32.30593490600586,32.477417710665534,32.186639552338846,32.39540357709835,12052700,VWO
2015-04-09,32.723445892333984,32.77563616934275,32.49977287027403,32.5966988893575,13440400,VWO
2015-04-10,32.656349182128906,32.678718478998974,32.46249995558437,32.55196861059283,16176100,VWO
2015-04-13,32.54451370239258,32.88002186587844,32.51468986967826,32.7532748430784,9835600,VWO
2015-04-14,32.63398361206055,32.71599773310204,32.395398629480184,32.551969491019044,8511700,VWO
2015-04-15,32.827842712402344,32.85021201660198,32.537067355230825,32.626536039554786,7688700,VWO
2015-04-16,33.126068115234375,33.29009637029603,32.87257119566527,32.90239503188695,9275300,VWO
2015-04-17,32.44759750366211,32.52961164640801,32.25374537641578,32.44759750366211,15807600,VWO
2015-04-20,32.34321212768555,32.432680795585085,32.313388290333144,32.38794503955648,7263500,VWO
2015-04-21,32.59669876098633,32.74581221233454,32.57432946795868,32.678712865721906,13383700,VWO
2015-04-22,32.976951599121094,32.98440898021478,32.72345468092922,32.82783526298043,7972000,VWO
2015-04-23,33.14097213745117,33.230440780642574,32.738358976854535,32.745813512055115,10249500,VWO
2015-04-24,33.30500030517578,33.33482413679554,33.252810021919764,33.31245768515928,9414500,VWO
2015-04-27,33.44666290283203,33.551043471901686,33.401927154306236,33.4392055226658,12363400,VWO
2015-04-28,33.5286750793457,33.61068919148474,33.40192522126983,33.55104153023561,9074100,VWO
2015-04-29,33.170799255371094,33.30500081138551,33.051506771236035,33.21553215932351,13425300,VWO
2015-04-30,32.73091506958008,32.947130790486106,32.70109123078,32.947130790486106,12762400,VWO
2015-05-01,32.92476272583008,33.006776856446834,32.73836800866751,32.85020597662812,16071600,VWO
2015-05-04,33.08877944946289,33.12605781106542,32.91729671076591,32.984398899313135,9339800,VWO
2015-05-05,32.745826721191406,32.96204530326685,32.72346026241051,32.92476692391268,8205000,VWO
2015-05-06,32.31338119506836,32.82782947772693,32.25373353346079,32.79055111130072,11969200,VWO
2015-05-07,32.26864242553711,32.28355433954187,32.04496940377928,32.149349957655815,10209000,VWO
2015-05-08,32.76073455810547,32.89493898237819,32.61162105927593,32.6861778086907,10508200,VWO
2015-05-11,32.44759750366211,32.820386993119406,32.43268558278484,32.76819669212803,6711000,VWO
2015-05-12,32.35811996459961,32.44013124073703,32.17917980721498,32.23882747439563,6223800,VWO
2015-05-13,32.44013214111328,32.73091026045352,32.40285377016937,32.67126259161735,8898200,VWO
2015-05-14,32.745826721191406,32.78310794470361,32.57434390083579,32.62653420076324,7597900,VWO
2015-05-15,33.08133316040039,33.08879054171482,32.723455649563924,32.77564594213439,11497700,VWO
2015-05-18,32.76073455810547,32.95458665723615,32.74582263939098,32.917308282528765,9050400,VWO
2015-05-19,32.835296630859375,32.86512047054016,32.753282493816165,32.85020855069977,8265600,VWO
2015-05-20,32.790550231933594,32.88001887778856,32.62652201106869,32.73835995150512,9714800,VWO
2015-05-21,32.69362258911133,32.71599188258617,32.54450913478218,32.574330119153906,9166900,VWO
2015-05-22,32.77565002441406,32.88748800479909,32.723459725343176,32.84275224381348,9856400,VWO
2015-05-26,32.29102325439453,32.633988866556045,32.18663981907086,32.633988866556045,8760500,VWO
2015-05-27,32.373023986816406,32.41030519506683,32.0524277802863,32.12698450847342,8811600,VWO
2015-05-28,31.918228149414062,31.948049138637533,31.731833457020247,31.880946935609465,9480300,VWO
2015-05-29,31.567813873291016,31.888413059647363,31.56035933498048,31.851134679778546,9557900,VWO
2015-06-01,31.545434951782227,31.716917706758828,31.433597012200682,31.687093876982825,12350000,VWO
2015-06-02,31.657264709472656,31.791469076679515,31.470870071036067,31.515605808157176,11940100,VWO
2015-06-03,31.50070571899414,31.605086300630926,31.403779674263895,31.5230721738713,19170100,VWO
2015-06-04,31.0384464263916,31.336676241684586,31.00116805499966,31.262119498900695,10652300,VWO
2015-06-05,30.889345169067383,31.02354964688916,30.710404917252074,30.837154854821,8362200,VWO
2015-06-08,30.874425888061523,30.97880649168388,30.852059428473343,30.904249730284523,9510900,VWO
2015-06-09,30.65074920654297,30.762584335677612,30.620925367777275,30.71785142168688,9589800,VWO
2015-06-10,31.098087310791016,31.172646888283552,30.948970999963013,30.993706746458535,8038500,VWO
2015-06-11,30.971338272094727,31.03844046537604,30.85950033524024,31.03844046537604,7797900,VWO
2015-06-12,30.97879409790039,31.060808209122925,30.911691901823502,30.97879409790039,12815300,VWO
2015-06-15,30.665658950805664,30.688025406214575,30.546366448362132,30.643289651239147,9747600,VWO
2015-06-16,30.732759475708008,30.755125929890273,30.546364773102614,30.62092151648179,7337200,VWO
2015-06-17,30.926610946655273,31.06081536974796,30.553821514543966,30.71039239343288,14673000,VWO
2015-06-18,31.20246696472168,31.28448107549199,31.060808037854677,31.09808640343473,17347100,VWO
2015-06-19,30.91915512084961,31.113004366039224,30.919155120849613,31.038447620387267,16788300,VWO
2015-06-22,31.321758270263672,31.418684292474303,31.299391820583097,31.359039478607137,10445000,VWO
2015-06-23,31.605087280273438,31.634911117139104,31.455970940102734,31.49325215826363,7286300,VWO
2015-06-24,31.4410457611084,31.687088045243016,31.433591227114817,31.605073950531477,10280000,VWO
2015-06-25,31.3292179107666,31.53797904060423,31.306851459471737,31.53797904060423,9855100,VWO
2015-06-26,31.040271759033203,31.198294271789067,31.002647761309476,31.070372105422994,8493300,VWO
2015-06-29,30.355501174926758,30.6564988631484,30.340451003463006,30.558674183897363,18997300,VWO
2015-06-30,30.7618408203125,30.934913450502254,30.664016161326604,30.934913450502254,20400900,VWO
2015-07-01,30.7618408203125,30.957487267758193,30.67153981023655,30.90481311381027,16460800,VWO
2015-07-02,30.904809951782227,31.07035891612388,30.852135803223668,30.942433933534655,9116100,VWO
2015-07-06,30.04697608947754,30.287773061817585,29.911527433720472,30.09965024776903,14949800,VWO
2015-07-07,29.587953567504883,29.618053904241066,29.001011353779884,29.444981273797183,18876400,VWO
2015-07-08,28.49683952331543,28.858034936892714,28.466742058411807,28.730112817105876,21238300,VWO
2015-07-09,29.076261520385742,29.4901311349145,29.068737870896708,29.339635180923185,18488900,VWO
2015-07-10,29.896469116210938,29.971719943637456,29.64814856201731,29.821221159309975,16651400,VWO
2015-07-13,30.08460235595703,30.15232668896313,30.009354372850943,30.069552185230503,20934700,VWO
2015-07-14,30.159854888916016,30.189952361518372,29.941631707020335,30.024406215361918,10899400,VWO
2015-07-15,29.79113006591797,30.016876877145567,29.776079895765935,29.9867765368415,11107800,VWO
2015-07-16,30.144798278808594,30.189945913332526,30.031923451446556,30.10717142267051,7439900,VWO
2015-07-17,30.13728141784668,30.257679932706306,30.107181071500015,30.220055935036488,8366500,VWO
2015-07-20,29.949148178100586,30.016872498642694,29.753501735715616,29.94162452938525,9953900,VWO
2015-07-21,29.956680297851562,30.12222643527259,29.94915377720309,30.02440463105498,8696200,VWO
2015-07-22,29.557859420776367,29.738458608488433,29.520235427239975,29.69330809392874,9318100,VWO
2015-07-23,29.309528350830078,29.56537543469055,29.271904370664707,29.520224936176696,9391100,VWO
2015-07-24,28.888134002685547,29.098830600380662,28.745161721467554,29.098830600380662,9799800,VWO
2015-07-27,28.240997314453125,28.383972497294153,28.15822281291916,28.338821986313857,16577500,VWO
2015-07-28,28.511882781982422,28.511882781982422,28.240985569812235,28.3990108572617,17999500,VWO
2015-07-29,28.775264739990234,28.88813669763125,28.45921694343792,28.534464915198598,12955200,VWO
2015-07-30,28.59467315673828,28.617246980135526,28.406550307022897,28.572099333341036,10258100,VWO
2015-07-31,28.835460662841797,28.97090929959888,28.715062193560605,28.84298718184271,16153200,VWO
2015-08-03,28.361392974853516,28.56456594818972,28.24852101446198,28.526941961392538,13893800,VWO
2015-08-04,28.45168685913086,28.6849572411424,28.353862221547534,28.587135474084548,12430300,VWO
2015-08-05,28.481796264648438,28.782793950907816,28.436648621078202,28.700019443660153,11748600,VWO
2015-08-06,28.27861976623535,28.383968071569964,28.188318758354804,28.33129391890266,12595100,VWO
2015-08-07,28.248523712158203,28.383972373984168,28.195849551506598,28.27109753228704,15026300,VWO
2015-08-10,28.730113983154297,28.79783830535659,28.38396872324306,28.38396872324306,9670300,VWO
2015-08-11,28.113075256347656,28.188323237679523,27.8722782714539,28.15822289693618,13511000,VWO
2015-08-12,27.676618576049805,27.684145093683956,27.45087184595735,27.60137062286079,21512500,VWO
2015-08-13,27.623950958251953,27.781973419581952,27.571276804475286,27.699201799737256,10543300,VWO
2015-08-14,27.70672607421875,27.781974046877004,27.661575568308105,27.684152256526506,8488500,VWO
2015-08-17,27.41324806213379,27.443348391831226,27.24769911932332,27.345523755577272,11034300,VWO
2015-08-18,27.097209930419922,27.172460781293005,27.014438300249207,27.104736450770456,10526800,VWO
2015-08-19,26.72848129272461,27.014428683192996,26.51025820866912,26.916604047146496,51010200,VWO
2015-08-20,26.322139739990234,26.472638542136885,26.27698923818847,26.382340409059253,24409500,VWO
2015-08-21,25.479354858398438,26.028673140968746,25.479354858398438,25.998572801246056,28574600,VWO
2015-08-24,24.222694396972656,24.960135541225064,23.251981346939036,23.665852431355756,57267200,VWO
2015-08-25,24.553791046142578,25.757775934948025,24.546264525916445,25.697578125770953,46411700,VWO
2015-08-26,25.40410041809082,25.43420075355867,24.644085605946497,25.133206010458117,41855600,VWO
2015-08-27,26.427492141723633,26.442542311326584,25.65995071513119,26.066296682831837,33427600,VWO
2015-08-28,26.043724060058594,26.24689705324206,25.915799047820204,26.08887170041505,38196200,VWO
2015-08-31,25.99104881286621,26.0738233107617,25.584702843484543,25.80292599784059,36190300,VWO
2015-09-01,24.975181579589844,25.404101328537635,24.86230962332921,25.276179204003704,38527100,VWO
2015-09-02,25.351425170898438,25.358951689703186,25.020330106636024,25.313801188452278,28058000,VWO
2015-09-03,25.464305877685547,25.780350847953475,25.366481204281726,25.381531374845892,24315200,VWO
2015-09-04,24.666658401489258,25.01280650399271,24.54625993512636,24.899931685922432,32687900,VWO
2015-09-08,25.49439811706543,25.509448282846872,25.276175019022922,25.381523308967413,27382300,VWO
2015-09-09,25.351425170898438,25.991044354586606,25.328851355535914,25.97599418750297,23291100,VWO
2015-09-10,25.5395565032959,25.70510552610935,25.291235839602543,25.313809662521898,17698900,VWO
2015-09-11,25.63737678527832,25.644903305310464,25.411629983261598,25.486877960425065,19755800,VWO
2015-09-14,25.63737678527832,25.682527293892196,25.42668015279956,25.577178977652817,15522700,VWO
2015-09-15,25.900745391845703,25.94589589665235,25.592224118648844,25.607274286917725,11497900,VWO
2015-09-16,26.502744674682617,26.56294248639523,26.186696833980207,26.224320825116404,19198000,VWO
2015-09-17,26.502744674682617,27.089686973881562,26.201747004539993,26.261947686779127,35484800,VWO
2015-09-18,25.855600357055664,26.32967065834659,25.817976367863835,26.201745650462716,25827900,VWO
2015-09-21,25.915802001953125,26.02867685676377,25.81798018967915,25.976002689992615,18833600,VWO
2015-09-22,25.411632537841797,25.464306701256714,25.223509705495196,25.381532195739954,22127100,VWO
2015-09-23,25.027856826782227,25.336378113549383,25.012809528377577,25.291230477283005,16098700,VWO
2015-09-24,24.982709884643555,25.04290769151335,24.478539258293356,24.644088250606302,38040700,VWO
2015-09-25,24.93693733215332,25.31072569746065,24.86828244505477,25.24969783783149,24883000,VWO
2015-09-28,24.38007354736328,24.715720987594764,24.326675620048054,24.662323060279537,26861500,VWO
2015-09-29,24.578411102294922,24.692833984670752,24.387701933382033,24.471615248089968,17911600,VWO
2015-09-30,25.242076873779297,25.295474808797312,25.02085519443654,25.18104899949059,25326500,VWO
2015-10-01,25.325984954833984,25.470921769619913,25.120020274894753,25.432780808883486,22868900,VWO
2015-10-02,25.989648818969727,25.997278757637115,25.127649077600868,25.211560943128234,25144000,VWO
2015-10-05,26.508373260498047,26.546514222763978,26.249010643133268,26.294781543833718,20860400,VWO
2015-10-06,26.439716339111328,26.538885161381387,26.317663523228436,26.454973304842774,19085300,VWO
2015-10-07,27.095752716064453,27.324601393925995,26.905044999518367,27.004213826913603,25467000,VWO
2015-10-08,27.446657180786133,27.469541178053472,26.912674934784864,26.96607286838808,19821600,VWO
2015-10-09,27.477170944213867,27.713649584375084,27.39325907480282,27.561082813624918,14719900,VWO
2015-10-12,27.32459831237793,27.59158792144501,27.286457355363847,27.58396089402959,10790600,VWO
2015-10-13,26.836387634277344,27.21017309470988,26.821130669162137,26.996581403034146,16355100,VWO
2015-10-14,27.0423526763916,27.194919419707734,26.97369778739777,27.02709571106313,20882400,VWO
2015-10-15,27.660245895385742,27.698389766625787,27.309344395740336,27.47716811729632,13702000,VWO
2015-10-16,27.744159698486328,27.767046604826394,27.47717004092741,27.606849900322022,15284900,VWO
2015-10-19,27.461912155151367,27.492426089271852,27.316975333032435,27.469539183697027,11931000,VWO
2015-10-20,27.400875091552734,27.484786927239952,27.316966165833463,27.3932480655666,13382600,VWO
2015-10-21,27.00421905517578,27.301722684992072,27.00421905517578,27.294092745270465,18034900,VWO
2015-10-22,27.59158706665039,27.65261492395706,27.332227403002253,27.332227403002253,13883500,VWO
2015-10-23,27.774669647216797,27.86620852953171,27.63735986876013,27.80518357797797,13522100,VWO
2015-10-26,27.461912155151367,27.637362911390785,27.43902815954546,27.599221948724637,10645900,VWO
2015-10-27,27.210176467895508,27.255947368915237,27.072869584774153,27.217806406383254,25301900,VWO
2015-10-28,26.91266632080078,27.347479589523584,26.721958644695405,27.217799766556663,22700000,VWO
2015-10-29,26.61517333984375,26.737226184432945,26.56177540220906,26.61517333984375,13553100,VWO
2015-10-30,26.577030181884766,26.767737917716325,26.577030181884766,26.752480949653506,16265300,VWO
2015-11-02,27.08049201965332,27.09574898407187,26.78298848841264,26.798245452831193,14081100,VWO
2015-11-03,27.416139602661133,27.53819242182276,27.004213156721104,27.01184018480738,10746600,VWO
2015-11-04,27.263566970825195,27.690750245173444,27.2025391259367,27.660236322729194,14083600,VWO
2015-11-05,27.30171775817871,27.423770581974583,27.15677802931752,27.240689891296345,11034000,VWO
2015-11-06,26.99658966064453,27.01947366033273,26.615174146004243,26.73722699429036,15823800,VWO
2015-11-09,26.363435745239258,26.71433724479001,26.264266917985765,26.638052412299313,21176300,VWO
2015-11-10,26.294776916503906,26.34054489918126,26.14221018431984,26.256633050981605,19953100,VWO
2015-11-11,26.325292587280273,26.49311631333809,26.249010662691575,26.49311631333809,9942300,VWO
2015-11-12,26.050674438476562,26.3634349675402,26.02016050638042,26.226125183076288,11957500,VWO
2015-11-13,25.707401275634766,25.959133953219542,25.623489413116882,25.943876986400937,21667000,VWO
2015-11-16,26.264263153076172,26.27189018024752,25.791308899305815,25.821819917959605,13815000,VWO
